,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
152,153,1617,56.402 Gbps,56.414 Gbps,8.926162e+13,350,3.914522e-12,24.587582090964464,BER (4.05e-12 / 7.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
153,154,1626,56.402 Gbps,56.402 Gbps,8.980432e+13,351,3.90197e-12,24.587582090964464,BER (4.05e-12 / 7.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
154,155,1636,56.402 Gbps,56.402 Gbps,9.034279e+13,351,3.879201e-12,24.587582090964464,BER (4.05e-12 / 7.8e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
155,156,1645,56.414 Gbps,56.402 Gbps,9.086446e+13,353,3.890054e-12,24.587582090964464,BER (4.05e-12 / 7.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
156,157,1654,56.402 Gbps,56.402 Gbps,9.137408e+13,358,3.92304e-12,24.587582090964464,BER (4.05e-12 / 7.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
157,158,1663,56.414 Gbps,56.414 Gbps,9.190984e+13,361,3.921959e-12,24.587582090964464,BER (4.05e-12 / 7.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
158,159,1673,56.402 Gbps,56.414 Gbps,9.241984e+13,365,3.943542e-12,24.587582090964464,BER (4.05e-12 / 7.7e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
159,160,1682,56.402 Gbps,56.402 Gbps,9.293182e+13,365,3.921689e-12,24.587582090964464,BER (4.05e-12 / 7.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
160,161,1691,56.414 Gbps,56.414 Gbps,9.354035e+13,367,3.915419e-12,24.587582090964464,BER (4.04e-12 / 7.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
161,162,1704,56.402 Gbps,56.414 Gbps,9.430030e+13,371,3.926883e-12,23.261208384048295,BER (4.04e-12 / 7.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=5818 / 40=3437 / 62=3463 / 81=5818)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
162,163,1717,56.402 Gbps,56.414 Gbps,9.503354e+13,376,3.949511e-12,23.261208384048295,BER (4.04e-12 / 7.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
163,164,1730,56.414 Gbps,56.402 Gbps,9.575631e+13,380,3.970388e-12,23.261208384048295,BER (4.04e-12 / 7.6e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
164,165,1743,56.414 Gbps,56.402 Gbps,9.648626e+13,389,4.034426e-12,23.261208384048295,BER (4.04e-12 / 7.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
165,166,1755,56.414 Gbps,56.414 Gbps,9.717636e+13,390,4.015015e-12,23.261208384048295,BER (4.04e-12 / 7.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
166,167,1769,56.402 Gbps,56.402 Gbps,9.794389e+13,399,4.067038e-12,23.261208384048295,BER (4.04e-12 / 7.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
167,168,1782,56.414 Gbps,56.402 Gbps,9.864217e+13,403,4.079646e-12,23.261208384048295,BER (4.04e-12 / 7.5e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
168,169,1792,56.402 Gbps,56.414 Gbps,9.915372e+13,404,4.068151e-12,23.261208384048295,BER (4.04e-12 / 7.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
169,170,1801,56.402 Gbps,56.414 Gbps,9.968301e+13,407,4.077329e-12,23.261208384048295,BER (4.04e-12 / 7.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
170,171,1811,56.402 Gbps,56.402 Gbps,1.001934e+14,408,4.076484e-12,23.261208384048295,BER (4.04e-12 / 7.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
171,172,1820,56.414 Gbps,56.402 Gbps,1.007037e+14,414,4.105498e-12,23.261208384048295,BER (4.04e-12 / 7.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
172,173,1829,56.414 Gbps,56.402 Gbps,1.012075e+14,416,4.124397e-12,23.261208384048295,BER (4.04e-12 / 7.4e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
173,174,1838,56.414 Gbps,56.402 Gbps,1.017210e+14,419,4.113398e-12,23.261208384048295,BER (4.04e-12 / 7.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
174,175,1847,56.402 Gbps,56.414 Gbps,1.022402e+14,420,4.102062e-12,23.261208384048295,BER (4.04e-12 / 7.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
175,176,1856,56.402 Gbps,56.402 Gbps,1.027826e+14,423,4.119388e-12,23.261208384048295,BER (4.04e-12 / 7.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
176,177,1866,56.402 Gbps,56.414 Gbps,1.033014e+14,424,4.099021e-12,23.261208384048295,BER (4.04e-12 / 7.3e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
177,178,1875,56.402 Gbps,56.414 Gbps,1.038240e+14,426,4.097521e-12,23.261208384048295,BER (4.04e-12 / 7.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
178,179,1884,56.414 Gbps,56.414 Gbps,1.043630e+14,426,4.076377e-12,23.261208384048295,BER (4.05e-12 / 7.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
179,180,1894,56.402 Gbps,56.414 Gbps,1.048871e+14,427,4.06541e-12,23.261208384048295,BER (4.05e-12 / 7.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
180,181,1903,56.402 Gbps,56.402 Gbps,1.054206e+14,427,4.063978e-12,23.261208384048295,BER (4.05e-12 / 7.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
181,182,1913,56.402 Gbps,56.414 Gbps,1.059550e+14,430,4.062508e-12,23.261208384048295,BER (4.05e-12 / 7.2e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
182,183,1922,56.414 Gbps,56.402 Gbps,1.064757e+14,434,4.070639e-12,23.261208384048295,BER (4.05e-12 / 7.1e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
183,184,1931,56.402 Gbps,56.414 Gbps,1.069895e+14,436,4.079135e-12,23.261208384048295,BER (4.05e-12 / 7.1e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
184,185,1940,56.414 Gbps,56.402 Gbps,1.074900e+14,441,4.097486e-12,23.261208384048295,BER (4.05e-12 / 7.1e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
185,186,1949,56.414 Gbps,56.414 Gbps,1.080009e+14,443,4.096686e-12,23.261208384048295,BER (4.05e-12 / 7.1e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
186,187,1958,56.414 Gbps,56.414 Gbps,1.085187e+14,447,4.122939e-12,23.261208384048295,BER (4.05e-12 / 7.1e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
187,188,1967,56.414 Gbps,56.414 Gbps,1.091319e+14,450,4.116657e-12,23.261208384048295,BER (4.05e-12 / 7.1e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
188,189,1980,56.402 Gbps,56.414 Gbps,1.098476e+14,451,4.09902e-12,23.532843354871652,BER (4.05e-12 / 7.0e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=6878 / 40=4080 / 62=4132 / 81=6878)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
189,190,1992,56.414 Gbps,56.414 Gbps,1.105665e+14,452,4.081063e-12,23.532843354871652,BER (4.05e-12 / 7.0e-13) rng=[3.7e-12 - 1.2e-11])  SNR (23.4 /  0.7),21.0,PEAK (18=7936 / 40=4706 / 62=4753 / 81=7936)  VALEY (26=0 / 45=0 / 67=0),3.5357066685452166e-11,PER: (P1:(19.1 / 1.4 rng=[0.0 - 0.0]) P2:(39.0 / 1.5 rng=[0.0 - 0.0]) P3:(61.0 / 1.5 rng=[0.0 - 0.0]) P4:(80.8 / 1.3 rng=[0.0 - 0.0]) ERR:E12=2.0e-13 E21=8.7e-12 E23=7.3e-14 E32=1.8e-13 E34=2.6e-11 E43=9.0e-14)
